drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.5993679165840149,2.341174364089966,1.3449079990386963,1.9205307960510254,-0.9232221245765686,0.49832814931869507,0.2716369330883026,0.06881582736968994,0.0039288876578211784,0.0030077274423092604,0.2716369330883026
-0.5346388220787048,2.4037983417510986,1.2498879432678223,1.8983979225158691,-0.9083057641983032,0.5044240951538086,0.2754576802253723,0.07311452180147171,0.0037991811987012625,0.0025980297941714525,0.2754576802253723
-0.5580781698226929,2.3952293395996094,1.2755807638168335,1.9245375394821167,-0.911281406879425,0.5060908794403076,0.27429044246673584,0.07127512246370316,0.003766495967283845,0.002772177802398801,0.27429044246673584
-0.5342921018600464,2.3665759563446045,1.2116261720657349,1.890043020248413,-0.9079747796058655,0.5036673545837402,0.2754465341567993,0.07302333414554596,0.003959034103900194,0.0028512522112578154,0.2754465341567993
-0.500436007976532,2.445758104324341,1.1806392669677734,1.8992115259170532,-0.8985077142715454,0.5098568797111511,0.2778909206390381,0.07664397358894348,0.003876360133290291,0.002449061954393983,0.2778909206390381
-0.5105635523796082,2.453857898712158,1.1748652458190918,1.8855003118515015,-0.8994205594062805,0.5098230838775635,0.2778291702270508,0.07711660116910934,0.0037202173843979836,0.0026680289302021265,0.2778291702270508
-0.4941149950027466,2.4553306102752686,1.1819323301315308,1.896536946296692,-0.896367609500885,0.5101096034049988,0.2785479724407196,0.07724636793136597,0.004146875813603401,0.0028083163779228926,0.2785479724407196
-0.5091296434402466,2.3623225688934326,1.1909708976745605,1.8146072626113892,-0.9053362607955933,0.5046406388282776,0.27620023488998413,0.07415326684713364,0.00415900070220232,0.002882807282730937,0.27620023488998413
-0.5441855192184448,2.429142951965332,1.2390508651733398,1.8510370254516602,-0.9063210487365723,0.5027632713317871,0.2761083245277405,0.0742064043879509,0.004045756533741951,0.002728930441662669,0.2761083245277405
-0.5284568071365356,2.4004180431365967,1.2535367012023926,1.85869562625885,-0.9064937233924866,0.5047416687011719,0.2760377526283264,0.07386208325624466,0.004115721210837364,0.0027505559846758842,0.2760377526283264
-0.5731704235076904,2.3442864418029785,1.3071718215942383,1.929925799369812,-0.9175176024436951,0.4965827465057373,0.2731870114803314,0.06970882415771484,0.004207037389278412,0.0029903012327849865,0.2731870114803314
-0.5879747867584229,2.3268892765045166,1.3802955150604248,1.9440860748291016,-0.9209414124488831,0.49968063831329346,0.27203285694122314,0.06823346018791199,0.003882588353008032,0.002820779802277684,0.27203285694122314
-0.5903710722923279,2.330604076385498,1.3614819049835205,1.962778925895691,-0.9222044348716736,0.49630871415138245,0.2719864845275879,0.06864439696073532,0.004148863255977631,0.0028694255743175745,0.2719864845275879
-0.6175038814544678,2.379776954650879,1.4021215438842773,1.996276617050171,-0.9221545457839966,0.5042435526847839,0.2716585397720337,0.06915533542633057,0.004032372962683439,0.003047179663553834,0.2716585397720337
-0.6404030919075012,2.4150338172912598,1.4719585180282593,2.0350213050842285,-0.922188401222229,0.5114606618881226,0.271715372800827,0.07062995433807373,0.0036951948422938585,0.00256982259452343,0.271715372800827
-0.6270484328269958,2.4200427532196045,1.4632335901260376,2.0216400623321533,-0.9199117422103882,0.5156111121177673,0.27237072587013245,0.07297304272651672,0.0038196751847863197,0.002799775218591094,0.27237072587013245
-0.6193825006484985,2.444471597671509,1.4698032140731812,2.086122512817383,-0.9149843454360962,0.5181791186332703,0.2736431360244751,0.07478547841310501,0.0037959543988108635,0.0027883027214556932,0.2736431360244751
-0.6249364614486694,2.5030951499938965,1.4325981140136719,2.062138319015503,-0.9113729000091553,0.5227311849594116,0.27471816539764404,0.07745753973722458,0.003691131714731455,0.002820527646690607,0.27471816539764404
-0.5972692370414734,2.426156520843506,1.4040178060531616,2.0555577278137207,-0.9127315878868103,0.5133148431777954,0.27451932430267334,0.07515889406204224,0.0033928356133401394,0.002164331264793873,0.27451932430267334
-0.6042057871818542,2.3544387817382812,1.3824491500854492,2.0172717571258545,-0.9197366833686829,0.5040014386177063,0.2728703022003174,0.07144296914339066,0.0035674008540809155,0.0026260255835950375,0.2728703022003174
-0.6446098685264587,2.4169018268585205,1.4128174781799316,2.055121898651123,-0.9204276204109192,0.5113982558250427,0.27232521772384644,0.07135847955942154,0.0031009907834231853,0.0021225910168141127,0.27232521772384644
-0.6241656541824341,2.4681642055511475,1.3469812870025635,2.021409749984741,-0.9113268852233887,0.5132534503936768,0.274989515542984,0.07450883090496063,0.003133512567728758,0.002126130508258939,0.274989515542984
-0.6400027275085449,2.398124933242798,1.3465272188186646,2.062933921813965,-0.9191046357154846,0.5049555897712708,0.2724928855895996,0.06885901838541031,0.0029648072086274624,0.002137180417776108,0.2724928855895996
-0.6452187299728394,2.571270227432251,1.3608289957046509,2.0769565105438232,-0.9079034328460693,0.5142568945884705,0.2758147716522217,0.0751418024301529,0.0029250578954815865,0.0022131833247840405,0.2758147716522217
-0.6057515740394592,2.3867287635803223,1.3054159879684448,2.0061559677124023,-0.9159050583839417,0.5016840100288391,0.27377456426620483,0.07119002193212509,0.003094930201768875,0.002299585146829486,0.27377456426620483
-0.6627878546714783,2.477720022201538,1.3537052869796753,2.037476062774658,-0.9174451231956482,0.5081415176391602,0.27354395389556885,0.07257411628961563,0.002897044876590371,0.002270321361720562,0.27354395389556885
-0.5980030298233032,2.386215925216675,1.340920090675354,1.9904296398162842,-0.9148325324058533,0.5069406628608704,0.27409619092941284,0.07237505167722702,0.003095711348578334,0.002277902327477932,0.27409619092941284
-0.5758542418479919,2.466844320297241,1.2682887315750122,1.9757893085479736,-0.9022859334945679,0.5175175070762634,0.2770133912563324,0.0767909437417984,0.0032423841767013073,0.0023000426590442657,0.2770133912563324
-0.5688436031341553,2.4990298748016357,1.2908456325531006,2.0131731033325195,-0.9002001881599426,0.5253816246986389,0.2775575518608093,0.07905998080968857,0.0029586912132799625,0.0022577533964067698,0.2775575518608093
-0.5406079888343811,2.4382193088531494,1.2505981922149658,1.9953951835632324,-0.899600088596344,0.5228725671768188,0.27782177925109863,0.07978866994380951,0.0029450389556586742,0.0020223914179950953,0.27782177925109863
-0.5433950424194336,2.4877970218658447,1.2613245248794556,2.0094003677368164,-0.8971603512763977,0.5247640609741211,0.27849191427230835,0.08067227154970169,0.0028993040323257446,0.002018494065850973,0.27849191427230835
-0.5621738433837891,2.5392136573791504,1.2497248649597168,2.035651922225952,-0.8961725234985352,0.5266273021697998,0.27902138233184814,0.08288953453302383,0.0029845908284187317,0.002165480051189661,0.27902138233184814
-0.5180203914642334,2.415785312652588,1.2266656160354614,1.9455913305282593,-0.89766526222229,0.5180506110191345,0.2782682180404663,0.07908137142658234,0.0030561329331249,0.0021452750079333782,0.2782682180404663
-0.5009009838104248,2.4497835636138916,1.2071681022644043,1.9987980127334595,-0.8922826647758484,0.5211397409439087,0.2798100709915161,0.08114010095596313,0.003255590796470642,0.0023156360257416964,0.2798100709915161
-0.5052136778831482,2.477243185043335,1.2187992334365845,1.9975907802581787,-0.891053318977356,0.5253715515136719,0.28047388792037964,0.08388722687959671,0.0031707133166491985,0.002622018102556467,0.28047388792037964
-0.4793984293937683,2.491781711578369,1.1813944578170776,1.9963945150375366,-0.8841789960861206,0.5300790071487427,0.2823486030101776,0.08677584677934647,0.003241279860958457,0.002459525829181075,0.2823486030101776
-0.49579310417175293,2.517979621887207,1.2247684001922607,2.0352585315704346,-0.887073278427124,0.5280284285545349,0.28176403045654297,0.08581572771072388,0.0031807762570679188,0.0023750949185341597,0.28176403045654297
-0.5478627681732178,2.4028985500335693,1.2983781099319458,2.033759832382202,-0.9047831892967224,0.5160523653030396,0.2768074870109558,0.07825037091970444,0.0030518504790961742,0.002149023348465562,0.2768074870109558
-0.5084503889083862,2.362738847732544,1.308538556098938,2.0659737586975098,-0.9019085764884949,0.511925995349884,0.27821478247642517,0.07983028143644333,0.003207217901945114,0.002293067518621683,0.27821478247642517
-0.592773973941803,2.3491055965423584,1.3730190992355347,2.094996452331543,-0.9141191840171814,0.5099357962608337,0.27472782135009766,0.07602469623088837,0.0029564034193754196,0.0021052637603133917,0.27472782135009766
-0.6728383302688599,2.3911681175231934,1.46599543094635,2.09142804145813,-0.922846257686615,0.5139154195785522,0.27206549048423767,0.07242067158222198,0.0031232505571097136,0.0023714143317192793,0.27206549048423767
-0.6678853034973145,2.329355239868164,1.5204707384109497,2.108109474182129,-0.9281390905380249,0.51240074634552,0.27062177658081055,0.07028669118881226,0.0030798614025115967,0.0022840395104140043,0.27062177658081055
-0.6797223091125488,2.408121347427368,1.4942618608474731,2.1500954627990723,-0.9222506284713745,0.5161818861961365,0.2724458575248718,0.07378076761960983,0.0030552526004612446,0.00233255117200315,0.2724458575248718
-0.7055017352104187,2.4272143840789795,1.5585137605667114,2.164424180984497,-0.9254875779151917,0.5221607685089111,0.2715907692909241,0.07480387389659882,0.002947255503386259,0.0020867553539574146,0.2715907692909241
-0.7117360830307007,2.4464848041534424,1.551106572151184,2.1468563079833984,-0.9278675317764282,0.520114541053772,0.2706625163555145,0.0729060247540474,0.00287171034142375,0.0022209715098142624,0.2706625163555145
-0.7143234014511108,2.4523816108703613,1.579100489616394,2.2245113849639893,-0.9253578782081604,0.5282737612724304,0.2712550163269043,0.07448561489582062,0.002675148192793131,0.0018204585649073124,0.2712550163269043
-0.6828444004058838,2.43780517578125,1.5397671461105347,2.2038469314575195,-0.9205902814865112,0.5303884148597717,0.2725945711135864,0.07673581689596176,0.0029258369468152523,0.002127835527062416,0.2725945711135864
-0.6944980621337891,2.4842348098754883,1.548398494720459,2.2172539234161377,-0.9197497367858887,0.5336386561393738,0.2727891802787781,0.0784839317202568,0.002740485593676567,0.001893484266474843,0.2727891802787781
-0.6943144202232361,2.4799678325653076,1.5481657981872559,2.1887495517730713,-0.9207902550697327,0.5314416289329529,0.27254927158355713,0.07749064266681671,0.0026677465066313744,0.0018624208169057965,0.27254927158355713
-0.7151279449462891,2.5209226608276367,1.5472790002822876,2.2259292602539062,-0.9194664359092712,0.5387072563171387,0.27280300855636597,0.07985687255859375,0.002575748134404421,0.0020787231624126434,0.27280300855636597
-0.6633721590042114,2.5137038230895996,1.4497435092926025,2.1643307209014893,-0.9102835655212402,0.536232054233551,0.27490198612213135,0.07939892262220383,0.002612097654491663,0.0022479223553091288,0.27490198612213135
-0.6594096422195435,2.4059505462646484,1.466643214225769,2.145188331604004,-0.9215924143791199,0.5263755321502686,0.272221177816391,0.07592957466840744,0.0027006217278540134,0.0018638860201463103,0.272221177816391
-0.7118374705314636,2.4585633277893066,1.4967868328094482,2.1951842308044434,-0.9252661466598511,0.5197386145591736,0.272039532661438,0.07602609694004059,0.0030179903842508793,0.002341635525226593,0.272039532661438
-0.7037768959999084,2.413170337677002,1.5046623945236206,2.1363797187805176,-0.9242013096809387,0.5318828225135803,0.2715050280094147,0.07603577524423599,0.0025475826114416122,0.0018692833837121725,0.2715050280094147
-0.7169620990753174,2.44938325881958,1.5333675146102905,2.1848742961883545,-0.9236258268356323,0.5275352597236633,0.2723139822483063,0.07736334204673767,0.0029919317457824945,0.0022606714628636837,0.2723139822483063
-0.7303140759468079,2.44543719291687,1.50858736038208,2.1795594692230225,-0.9263168573379517,0.5244048833847046,0.2714601159095764,0.07516174018383026,0.002965988125652075,0.0025468047242611647,0.2714601159095764
-0.7019372582435608,2.5118279457092285,1.4573968648910522,2.185168743133545,-0.91707843542099,0.5313496589660645,0.2737117409706116,0.07850636541843414,0.0030748324934393167,0.0027446821331977844,0.2737117409706116
-0.6796397566795349,2.3433849811553955,1.4658920764923096,2.1300575733184814,-0.9268156290054321,0.5204465389251709,0.2710353136062622,0.07281321287155151,0.002856207313016057,0.0021960383746773005,0.2710353136062622
-0.7181397676467896,2.4646501541137695,1.4900065660476685,2.1135964393615723,-0.9249227643013,0.5310995578765869,0.271413117647171,0.07602400332689285,0.0032227477058768272,0.0024879693519324064,0.271413117647171
-0.7422305941581726,2.4317736625671387,1.480406403541565,2.141033887863159,-0.9305946230888367,0.5212341547012329,0.27049168944358826,0.07393386960029602,0.0032059629447758198,0.002608697395771742,0.27049168944358826
-0.7739167213439941,2.4563803672790527,1.5643284320831299,2.245048999786377,-0.93107670545578,0.5278388857841492,0.27014440298080444,0.07399618625640869,0.0029339005704969168,0.002352979499846697,0.27014440298080444
-0.7425089478492737,2.4499130249023438,1.5087518692016602,2.182908296585083,-0.9250084161758423,0.5318682193756104,0.27117565274238586,0.07364904135465622,0.002728857100009918,0.0019909460097551346,0.27117565274238586
-0.7216864228248596,2.4234588146209717,1.4914058446884155,2.161628484725952,-0.9279075264930725,0.5227396488189697,0.2706170082092285,0.07183730602264404,0.0029174715746194124,0.0022422242909669876,0.2706170082092285
-0.7127360701560974,2.5397815704345703,1.4805264472961426,2.170088768005371,-0.9164451360702515,0.5392247438430786,0.27399691939353943,0.0815037414431572,0.0031607537530362606,0.00254786922596395,0.27399691939353943
-0.7336652874946594,2.477651357650757,1.4721126556396484,2.14137864112854,-0.9241423606872559,0.5294387340545654,0.2714758813381195,0.07434552162885666,0.0031019742600619793,0.002480908529832959,0.2714758813381195
-0.6890907883644104,2.5438477993011475,1.4157005548477173,2.129248857498169,-0.9111723899841309,0.5412072539329529,0.2750704288482666,0.0815955400466919,0.0030512167140841484,0.0024043640587478876,0.2750704288482666
-0.7108212113380432,2.4838902950286865,1.4823013544082642,2.1392643451690674,-0.91922926902771,0.5347146391868591,0.2732369303703308,0.07925267517566681,0.003269759239628911,0.0023530370090156794,0.2732369303703308
-0.7080861330032349,2.549894332885742,1.4916518926620483,2.1842968463897705,-0.911431610584259,0.5493079423904419,0.275208055973053,0.08421742171049118,0.0031563001684844494,0.0026950528845191,0.275208055973053
-0.6756853461265564,2.564448118209839,1.4617931842803955,2.105168342590332,-0.9056161046028137,0.5523408055305481,0.27621930837631226,0.08434687554836273,0.003051572944968939,0.0025413420516997576,0.27621930837631226
-0.6856301426887512,2.5632121562957764,1.4735438823699951,2.144932508468628,-0.9072861671447754,0.552790105342865,0.27597901225090027,0.08455715328454971,0.002940602134913206,0.0022936013992875814,0.27597901225090027
-0.6871073246002197,2.5378072261810303,1.4788498878479004,2.1766486167907715,-0.911021888256073,0.544465959072113,0.2756533622741699,0.08498037606477737,0.0029061883687973022,0.0023009907454252243,0.2756533622741699
-0.6849676966667175,2.5125651359558105,1.448415756225586,2.183103084564209,-0.9100959897041321,0.5467468500137329,0.275498628616333,0.08433611690998077,0.0029312921687960625,0.0022925196681171656,0.275498628616333
-0.6447182893753052,2.6429615020751953,1.3931806087493896,2.1680400371551514,-0.8930975198745728,0.5653499960899353,0.28000229597091675,0.09270337969064713,0.002973626833409071,0.0020754460711032152,0.28000229597091675
-0.6647398471832275,2.5500452518463135,1.3816584348678589,2.1151442527770996,-0.9041544795036316,0.5527350306510925,0.27684247493743896,0.08629412204027176,0.003096147906035185,0.0025514275766909122,0.27684247493743896
-0.6159015893936157,2.584048271179199,1.3263381719589233,2.1253716945648193,-0.8935641050338745,0.5578798055648804,0.27930933237075806,0.08841010183095932,0.0031947423703968525,0.0024553483817726374,0.27930933237075806
-0.6803449988365173,2.5221874713897705,1.3556873798370361,2.1216416358947754,-0.9102001190185547,0.5423362255096436,0.2751947045326233,0.08202076703310013,0.003440281143411994,0.0026844912208616734,0.2751947045326233
-0.6403992176055908,2.4943413734436035,1.3205573558807373,2.082969903945923,-0.9033799171447754,0.5508487224578857,0.27596765756607056,0.08166681230068207,0.0032181227579712868,0.002369591034948826,0.27596765756607056
-0.6728670597076416,2.462242364883423,1.3164901733398438,2.0716042518615723,-0.9100597500801086,0.5386790037155151,0.2748238146305084,0.07892194390296936,0.003483004868030548,0.0024827884044498205,0.2748238146305084
-0.6552609801292419,2.4597206115722656,1.3575069904327393,2.114124298095703,-0.9068049788475037,0.5502833127975464,0.27561813592910767,0.08254101872444153,0.0034289914183318615,0.0026625609025359154,0.27561813592910767
-0.7135582566261292,2.5450990200042725,1.4005179405212402,2.16914701461792,-0.9112105965614319,0.5441769361495972,0.2753080129623413,0.08349283784627914,0.003544027451425791,0.002501576906070113,0.2753080129623413
-0.7361887097358704,2.5042569637298584,1.3912694454193115,2.101651668548584,-0.9162363409996033,0.5396336913108826,0.27347880601882935,0.07863500714302063,0.003471537958830595,0.002614721655845642,0.27347880601882935
-0.7436056733131409,2.491194725036621,1.4365836381912231,2.1479413509368896,-0.9182187914848328,0.5384035706520081,0.2732498347759247,0.07870039343833923,0.003337705507874489,0.0023842486552894115,0.2732498347759247
-0.7200176119804382,2.5248634815216064,1.4244985580444336,2.1943137645721436,-0.912690281867981,0.5383955836296082,0.275296688079834,0.08266336470842361,0.0034202677197754383,0.0024457548279315233,0.275296688079834
-0.700738251209259,2.540717363357544,1.3869398832321167,2.1482107639312744,-0.9080252051353455,0.5474377274513245,0.27574557065963745,0.08265212923288345,0.0032951461616903543,0.0024952413514256477,0.27574557065963745
-0.6930741667747498,2.580454111099243,1.3715331554412842,2.1650469303131104,-0.8998957872390747,0.5553693771362305,0.27783626317977905,0.0860903337597847,0.003091277554631233,0.0023968000896275043,0.27783626317977905
-0.7529373168945312,2.654118299484253,1.40040123462677,2.18981671333313,-0.9044862985610962,0.5554034113883972,0.2767373025417328,0.08519042283296585,0.0029581550043076277,0.00209589465521276,0.2767373025417328
-0.6831968426704407,2.507835626602173,1.3820991516113281,2.14011812210083,-0.906166672706604,0.5505622625350952,0.2760832905769348,0.08325830101966858,0.002863196423277259,0.0020329291000962257,0.2760832905769348
-0.689838171005249,2.593313217163086,1.3419140577316284,2.171680450439453,-0.9007788300514221,0.5600534081459045,0.2777280807495117,0.08853980898857117,0.0031177718192338943,0.0020936320070177317,0.2777280807495117
-0.6952031850814819,2.667634963989258,1.3269535303115845,2.168476104736328,-0.894870936870575,0.5653085708618164,0.27915579080581665,0.08995319157838821,0.0029281903989613056,0.0022440350148826838,0.27915579080581665
-0.7387650012969971,2.6433894634246826,1.372840166091919,2.183406114578247,-0.9029873013496399,0.5559305548667908,0.2773345708847046,0.08646900206804276,0.0030767207499593496,0.0024560813326388597,0.2773345708847046
-0.6984408497810364,2.677701950073242,1.3220595121383667,2.1394829750061035,-0.8949772715568542,0.5600500106811523,0.27940595149993896,0.08919258415699005,0.0030691679567098618,0.0023753202985972166,0.27940595149993896
-0.7400578856468201,2.5981252193450928,1.3843799829483032,2.1882762908935547,-0.9074524641036987,0.5538308620452881,0.2756280303001404,0.08352089673280716,0.002968341577798128,0.002331950468942523,0.2756280303001404
-0.7345995306968689,2.6276912689208984,1.3727930784225464,2.167117118835449,-0.9045421481132507,0.5502872467041016,0.27676069736480713,0.08443808555603027,0.0029223624151200056,0.0021747807040810585,0.27676069736480713
-0.7223885655403137,2.4912843704223633,1.3821309804916382,2.173067092895508,-0.9105715155601501,0.5484017133712769,0.27486106753349304,0.08134181797504425,0.0028911554254591465,0.0021708321291953325,0.27486106753349304
-0.7566622495651245,2.716036081314087,1.4146301746368408,2.180007219314575,-0.8980087637901306,0.5689960718154907,0.2784344553947449,0.0895816758275032,0.003150415141135454,0.0023166954051703215,0.2784344553947449
-0.7961485385894775,2.715200901031494,1.4395298957824707,2.188408613204956,-0.9009687304496765,0.5655980706214905,0.2774263024330139,0.0877857506275177,0.003102205926552415,0.0021502533927559853,0.2774263024330139
-0.77604740858078,2.583367109298706,1.4714248180389404,2.1916043758392334,-0.9107632040977478,0.5539581179618835,0.2749732434749603,0.08266367763280869,0.00308614200912416,0.002247269032523036,0.2749732434749603
-0.7441725134849548,2.6731131076812744,1.4330705404281616,2.1795663833618164,-0.8973825573921204,0.5747620463371277,0.2778106927871704,0.08815465122461319,0.002777026267722249,0.0020301640033721924,0.2778106927871704
-0.7588138580322266,2.6288418769836426,1.447670817375183,2.16393780708313,-0.9034132361412048,0.572752058506012,0.2761300802230835,0.08640260249376297,0.002880052663385868,0.0022690820042043924,0.2761300802230835
-0.7637941837310791,2.6192514896392822,1.4583903551101685,2.20186448097229,-0.9057530164718628,0.5687627792358398,0.2757224440574646,0.08560328185558319,0.002823879476636648,0.00208161398768425,0.2757224440574646
-0.7177871465682983,2.5543878078460693,1.4817863702774048,2.1879827976226807,-0.9023430347442627,0.5714651346206665,0.27677732706069946,0.08755667507648468,0.002624915447086096,0.0017163401935249567,0.27677732706069946
-0.7706113457679749,2.6686112880706787,1.5088117122650146,2.1987431049346924,-0.9020115733146667,0.5737341046333313,0.27660495042800903,0.08718931674957275,0.002544807270169258,0.001794622978195548,0.27660495042800903
-0.7196688652038574,2.57072377204895,1.4827266931533813,2.206784963607788,-0.8998332023620605,0.5743278861045837,0.27748245000839233,0.08941272646188736,0.002660181373357773,0.0018699020147323608,0.27748245000839233
-0.776576817035675,2.6059460639953613,1.5180200338363647,2.2440173625946045,-0.904922604560852,0.5740569829940796,0.2757200002670288,0.08620690554380417,0.0026288828812539577,0.001728444709442556,0.2757200002670288
-0.7543197870254517,2.583848237991333,1.5039135217666626,2.2481689453125,-0.903999924659729,0.571018636226654,0.2761760354042053,0.08686799556016922,0.0026734410785138607,0.0019387108040973544,0.2761760354042053
-0.7236735224723816,2.6645612716674805,1.4478057622909546,2.218200922012329,-0.8892273902893066,0.5861548781394958,0.28001558780670166,0.09316064417362213,0.0028107394464313984,0.0019069467671215534,0.28001558780670166
-0.7545669674873352,2.5599493980407715,1.4897173643112183,2.263303518295288,-0.9044470191001892,0.5702908635139465,0.27592340111732483,0.08561547845602036,0.0029862362425774336,0.0021926311310380697,0.27592340111732483
-0.6543564200401306,2.6376259326934814,1.3693584203720093,2.194459915161133,-0.8805159330368042,0.5871492028236389,0.28203773498535156,0.09468942135572433,0.002857860643416643,0.002046579960733652,0.28203773498535156
-0.6861348152160645,2.541731357574463,1.3789063692092896,2.1730458736419678,-0.8963422179222107,0.5725922584533691,0.2782727777957916,0.08940950781106949,0.0030095106922090054,0.001848217798396945,0.2782727777957916
-0.7264580130577087,2.4462599754333496,1.4494794607162476,2.1991755962371826,-0.9074626564979553,0.5630371570587158,0.2756233215332031,0.08489955961704254,0.003165828064084053,0.0018407715251669288,0.2756233215332031
-0.756880521774292,2.492567777633667,1.4481227397918701,2.195051908493042,-0.9085344076156616,0.5633807182312012,0.2752832770347595,0.08472640812397003,0.0031684357672929764,0.0020379775669425726,0.2752832770347595
-0.6886109709739685,2.5009377002716064,1.3644055128097534,2.1656343936920166,-0.8973076939582825,0.5649234652519226,0.27854418754577637,0.08866243064403534,0.003198816440999508,0.0019192008767277002,0.27854418754577637
-0.6694777011871338,2.4582998752593994,1.3670296669006348,2.1180248260498047,-0.8968237042427063,0.5713241100311279,0.27810561656951904,0.08861405402421951,0.0031299334950745106,0.0020078211091458797,0.27810561656951904
-0.6995946764945984,2.4143831729888916,1.4024237394332886,2.122609853744507,-0.9053703546524048,0.5602671504020691,0.27649879455566406,0.08622823655605316,0.0033351751044392586,0.002141087083145976,0.27649879455566406
-0.7595251202583313,2.468510866165161,1.4954314231872559,2.191079616546631,-0.9114903807640076,0.563562273979187,0.27463096380233765,0.0850733071565628,0.0033450243063271046,0.0021275952458381653,0.27463096380233765
-0.7745645642280579,2.480715274810791,1.5047149658203125,2.187279462814331,-0.9140565395355225,0.5605924129486084,0.2738237977027893,0.08239125460386276,0.0032110968604683876,0.0022160280495882034,0.2738237977027893
-0.7437481880187988,2.368443250656128,1.4642482995986938,2.1270086765289307,-0.9206493496894836,0.5509041547775269,0.27198123931884766,0.07872755080461502,0.0031634841579943895,0.0021035836543887854,0.27198123931884766
-0.8511526584625244,2.4863314628601074,1.6095529794692993,2.259608030319214,-0.9236083030700684,0.5587660670280457,0.27169269323349,0.0810270681977272,0.0030610566027462482,0.0020255008712410927,0.27169269323349
-0.8125158548355103,2.4678587913513184,1.583584189414978,2.2720589637756348,-0.9232934713363647,0.5524438619613647,0.2718864679336548,0.0796617642045021,0.002916265744715929,0.0017251580720767379,0.2718864679336548
-0.9235944747924805,2.495236873626709,1.660695195198059,2.2635715007781982,-0.9323068261146545,0.5565887093544006,0.26923078298568726,0.0764927864074707,0.0029706372879445553,0.0020364599768072367,0.26923078298568726
-0.9041812419891357,2.495408058166504,1.6472421884536743,2.2602055072784424,-0.9315146207809448,0.5502303838729858,0.2697764039039612,0.07657086849212646,0.0029603149741888046,0.001903353724628687,0.2697764039039612
-0.9385977387428284,2.4693822860717773,1.7085003852844238,2.340916872024536,-0.9405364990234375,0.54483562707901,0.2677379548549652,0.07497729361057281,0.003048169193789363,0.0020903446711599827,0.2677379548549652
-0.8956077098846436,2.6133570671081543,1.6216216087341309,2.259291648864746,-0.9214656949043274,0.567733108997345,0.27194488048553467,0.08200887590646744,0.0028164375107735395,0.00178693572524935,0.27194488048553467
-0.9001103639602661,2.498962640762329,1.6448134183883667,2.327434778213501,-0.9324296712875366,0.5529041290283203,0.2696100175380707,0.07793533802032471,0.002906923182308674,0.00203519850037992,0.2696100175380707
-0.8355605602264404,2.419499397277832,1.5759637355804443,2.2134487628936768,-0.92965167760849,0.5511283874511719,0.2697197198867798,0.07571776956319809,0.0028119641356170177,0.0018845900194719434,0.2697197198867798
-0.8241861462593079,2.4267208576202393,1.5666073560714722,2.283790349960327,-0.9208836555480957,0.5580637454986572,0.27221405506134033,0.0800776332616806,0.0026813207659870386,0.0019000234315171838,0.27221405506134033
-0.8488665223121643,2.453608274459839,1.5873119831085205,2.3038861751556396,-0.9266133904457092,0.5488373637199402,0.2711678147315979,0.07859957963228226,0.002836763858795166,0.0019463524222373962,0.2711678147315979
-0.8517354726791382,2.5373873710632324,1.5618572235107422,2.236917495727539,-0.9209174513816833,0.5599660873413086,0.27271902561187744,0.0832558199763298,0.0026622391305863857,0.0017318674363195896,0.27271902561187744
-0.8336047530174255,2.4786734580993652,1.5338364839553833,2.210340976715088,-0.9237897992134094,0.5488088726997375,0.27216190099716187,0.08056876808404922,0.002863805741071701,0.0017560506239533424,0.27216190099716187
-0.8524857759475708,2.6014888286590576,1.6575456857681274,2.343149423599243,-0.9176254272460938,0.569857656955719,0.27361875772476196,0.08628346771001816,0.0028057233430445194,0.0018549937522038817,0.27361875772476196
-0.8342388272285461,2.507370710372925,1.669190764427185,2.3036227226257324,-0.9183770418167114,0.5725127458572388,0.2730492055416107,0.08505883812904358,0.002900505904108286,0.0018496366683393717,0.2730492055416107
-0.8734378218650818,2.5210888385772705,1.6760910749435425,2.3731279373168945,-0.9258255958557129,0.5573565363883972,0.27186319231987,0.08341007679700851,0.002808677265420556,0.0018238516058772802,0.27186319231987
-0.8252309560775757,2.549020528793335,1.68167245388031,2.401968002319336,-0.9134328365325928,0.572781503200531,0.27479833364486694,0.08784313499927521,0.0028137534391134977,0.0018255235627293587,0.27479833364486694
-0.8956367373466492,2.5405361652374268,1.756456971168518,2.429093599319458,-0.9264190196990967,0.5681138038635254,0.27147725224494934,0.08476927876472473,0.002832261845469475,0.0016764227766543627,0.27147725224494934
-0.8928602933883667,2.6224074363708496,1.700334906578064,2.445415735244751,-0.918854296207428,0.573557436466217,0.27324920892715454,0.08643598109483719,0.0026907045394182205,0.00161813385784626,0.27324920892715454
-0.9146919250488281,2.6131696701049805,1.6989288330078125,2.445066213607788,-0.9223822951316833,0.5701414346694946,0.27233096957206726,0.08486823737621307,0.002809839090332389,0.001932603889144957,0.27233096957206726
-0.9382023811340332,2.640129804611206,1.7281421422958374,2.4607272148132324,-0.9204180836677551,0.5762797594070435,0.2726709842681885,0.08598455041646957,0.0027120281010866165,0.001672486774623394,0.2726709842681885
-0.8783055543899536,2.591310977935791,1.7021344900131226,2.3831427097320557,-0.9165211319923401,0.5780560970306396,0.2734307646751404,0.0867035761475563,0.002715078182518482,0.0018107005162164569,0.2734307646751404
